Realisation number,Variable,Time,Frequency,Empirical
3,x,279.0,-0.471238898038469,7.06283384375758e-05
3,x,279.0,-0.3141592653589793,3.230544306274636e-05
3,x,279.0,-0.15707963267948966,1.1378334083418558e-05
3,x,279.0,0.0,6.275789664457598e-06
3,x,279.0,0.15707963267948966,1.1378334083418558e-05
3,x,279.0,0.3141592653589793,3.230544306274636e-05
3,x,279.0,0.471238898038469,7.06283384375758e-05
3,x,279.0,0.6283185307179586,5.369618167678588e-05
3,x,279.0,0.7853981633974483,3.813301990001687e-05
3,x,279.0,0.942477796076938,6.758230920850501e-05
3,x,279.0,1.0995574287564276,8.970171800526051e-05
3,x,279.0,1.2566370614359172,9.006727427524058e-05
3,x,279.0,1.413716694115407,8.28337095462699e-05
3,x,279.0,1.5707963267948966,0.000333812732559805
3,x,279.0,1.7278759594743864,0.00045926791237815547
3,x,279.0,1.884955592153876,0.00024012074567560422
3,x,279.0,2.0420352248333655,0.00018761249374046253
3,x,279.0,2.199114857512855,0.0004482732614723506
3,x,279.0,2.356194490192345,0.00019282893684459073
3,x,279.0,2.5132741228718345,5.739852508034352e-05
3,x,279.0,2.6703537555513246,0.00012531866774395504
3,x,279.0,2.827433388230814,0.00011345416098347304
3,x,279.0,2.9845130209103035,5.141034034022613e-05
3,x,279.0,3.141592653589793,8.504592089900959e-05
3,x,299.0,-3.141592653589793,0.00015481177397572
3,x,299.0,-2.9845130209103035,0.00012537763364375485
3,x,299.0,-2.827433388230814,0.00015840097276745304
3,x,299.0,-2.6703537555513246,0.00011049786200551494
3,x,299.0,-2.5132741228718345,0.00010613150821193506
3,x,299.0,-2.356194490192345,0.00039498621650362894
3,x,299.0,-2.199114857512855,0.0006358183262596261
3,x,299.0,-2.0420352248333655,0.0009376999745651412
3,x,299.0,-1.884955592153876,0.0004163697317080722
3,x,299.0,-1.7278759594743864,0.0004447747086384887
3,x,299.0,-1.5707963267948966,0.00028923827768359214
3,x,299.0,-1.413716694115407,5.290000725755183e-05
3,x,299.0,-1.2566370614359172,7.839509793495771e-05
3,x,299.0,-1.0995574287564276,7.291856598890542e-05
3,x,299.0,-0.942477796076938,5.226664706150452e-05
3,x,299.0,-0.7853981633974483,3.503163423673299e-05
3,x,299.0,-0.6283185307179586,6.075658839615141e-05
3,x,299.0,-0.471238898038469,6.524965029131812e-05
3,x,299.0,-0.3141592653589793,3.0776525838684585e-05
3,x,299.0,-0.15707963267948966,1.6969539678332476e-05
3,x,299.0,0.0,6.797854202510872e-06
3,x,299.0,0.15707963267948966,1.6969539678332476e-05
3,x,299.0,0.3141592653589793,3.0776525838684585e-05
3,x,299.0,0.471238898038469,6.524965029131812e-05
3,x,299.0,0.6283185307179586,6.075658839615141e-05
3,x,299.0,0.7853981633974483,3.503163423673299e-05
3,x,299.0,0.942477796076938,5.226664706150452e-05
3,x,299.0,1.0995574287564276,7.291856598890542e-05
3,x,299.0,1.2566370614359172,7.839509793495771e-05
3,x,299.0,1.413716694115407,5.290000725755183e-05
3,x,299.0,1.5707963267948966,0.00028923827768359214
3,x,299.0,1.7278759594743864,0.0004447747086384887
3,x,299.0,1.884955592153876,0.0004163697317080722
3,x,299.0,2.0420352248333655,0.0009376999745651412
3,x,299.0,2.199114857512855,0.0006358183262596261
3,x,299.0,2.356194490192345,0.00039498621650362894
3,x,299.0,2.5132741228718345,0.00010613150821193506
3,x,299.0,2.6703537555513246,0.00011049786200551494
3,x,299.0,2.827433388230814,0.00015840097276745304
3,x,299.0,2.9845130209103035,0.00012537763364375485
3,x,299.0,3.141592653589793,0.00015481177397572
3,x,319.0,-3.141592653589793,0.00016991199055182394
3,x,319.0,-2.9845130209103035,0.00015082424292505958
3,x,319.0,-2.827433388230814,0.00018686485578504604
3,x,319.0,-2.6703537555513246,0.00014617735132865602
3,x,319.0,-2.5132741228718345,0.0001744660548181674
3,x,319.0,-2.356194490192345,0.0008829679066349735
3,x,319.0,-2.199114857512855,0.001573992206296529
3,x,319.0,-2.0420352248333655,0.0010424808803113932
3,x,319.0,-1.884955592153876,0.0005395068242267569
3,x,319.0,-1.7278759594743864,0.0004125987208407784
3,x,319.0,-1.5707963267948966,0.00031542060008280806
3,x,319.0,-1.413716694115407,6.456154480330545e-05
3,x,319.0,-1.2566370614359172,6.582605359596018e-05
3,x,319.0,-1.0995574287564276,8.693779543640782e-05
3,x,319.0,-0.942477796076938,6.159820832882362e-05
3,x,319.0,-0.7853981633974483,3.839416393852422e-05
3,x,319.0,-0.6283185307179586,5.602947163527386e-05
3,x,319.0,-0.471238898038469,5.447397212235133e-05
3,x,319.0,-0.3141592653589793,2.1431904830641902e-05
3,x,319.0,-0.15707963267948966,3.09069869690429e-05
3,x,319.0,0.0,1.4966927195367393e-05
3,x,319.0,0.15707963267948966,3.09069869690429e-05
3,x,319.0,0.3141592653589793,2.1431904830641902e-05
3,x,319.0,0.471238898038469,5.447397212235133e-05
3,x,319.0,0.6283185307179586,5.602947163527386e-05
3,x,319.0,0.7853981633974483,3.839416393852422e-05
3,x,319.0,0.942477796076938,6.159820832882362e-05
3,x,319.0,1.0995574287564276,8.693779543640782e-05
3,x,319.0,1.2566370614359172,6.582605359596018e-05
3,x,319.0,1.413716694115407,6.456154480330545e-05
3,x,319.0,1.5707963267948966,0.00031542060008280806
3,x,319.0,1.7278759594743864,0.0004125987208407784
3,x,319.0,1.884955592153876,0.0005395068242267569
3,x,319.0,2.0420352248333655,0.0010424808803113932
3,x,319.0,2.199114857512855,0.001573992206296529
3,x,319.0,2.356194490192345,0.0008829679066349735
3,x,319.0,2.5132741228718345,0.0001744660548181674
3,x,319.0,2.6703537555513246,0.00014617735132865602
3,x,319.0,2.827433388230814,0.00018686485578504604
3,x,319.0,2.9845130209103035,0.00015082424292505958
3,x,319.0,3.141592653589793,0.00016991199055182394
3,y,99.0,-3.141592653589793,0.00020975303173485392
3,y,99.0,-2.9845130209103035,0.0001842075668189013
3,y,99.0,-2.827433388230814,8.58354963096715e-05
3,y,99.0,-2.6703537555513246,3.4422430873200234e-05
3,y,99.0,-2.5132741228718345,9.339649339980062e-05
3,y,99.0,-2.356194490192345,4.878843316185676e-05
3,y,99.0,-2.199114857512855,8.867552219583476e-05
3,y,99.0,-2.0420352248333655,0.0001744580616302333
3,y,99.0,-1.884955592153876,7.761187593959837e-05
3,y,99.0,-1.7278759594743864,4.960238427750835e-05
3,y,99.0,-1.5707963267948966,3.7843334384957444e-05
3,y,99.0,-1.413716694115407,4.3143798427750954e-05
3,y,99.0,-1.2566370614359172,4.6008476600766743e-05
3,y,99.0,-1.0995574287564276,3.990879249270515e-05
3,y,99.0,-0.942477796076938,4.110931106081244e-05
3,y,99.0,-0.7853981633974483,5.1490642611070174e-05
3,y,99.0,-0.6283185307179586,1.9932707868469365e-05
3,y,99.0,-0.471238898038469,3.733916566238381e-05
3,y,99.0,-0.3141592653589793,5.666007927396943e-05
3,y,99.0,-0.15707963267948966,2.878777079346745e-05
3,y,99.0,0.0,1.0939870199537084e-05
3,y,99.0,0.15707963267948966,2.878777079346745e-05
3,y,99.0,0.3141592653589793,5.666007927396943e-05
3,y,99.0,0.471238898038469,3.733916566238381e-05
3,y,99.0,0.6283185307179586,1.9932707868469365e-05
3,y,99.0,0.7853981633974483,5.1490642611070174e-05
3,y,99.0,0.942477796076938,4.110931106081244e-05
3,y,99.0,1.0995574287564276,3.990879249270515e-05
3,y,99.0,1.2566370614359172,4.6008476600766743e-05
3,y,99.0,1.413716694115407,4.3143798427750954e-05
3,y,99.0,1.5707963267948966,3.7843334384957444e-05
3,y,99.0,1.7278759594743864,4.960238427750835e-05
3,y,99.0,1.884955592153876,7.761187593959837e-05
3,y,99.0,2.0420352248333655,0.0001744580616302333
3,y,99.0,2.199114857512855,8.867552219583476e-05
3,y,99.0,2.356194490192345,4.878843316185676e-05
3,y,99.0,2.5132741228718345,9.339649339980062e-05
3,y,99.0,2.6703537555513246,3.4422430873200234e-05
3,y,99.0,2.827433388230814,8.58354963096715e-05
3,y,99.0,2.9845130209103035,0.0001842075668189013
3,y,99.0,3.141592653589793,0.00020975303173485392
3,y,119.0,-3.141592653589793,0.00016852073388962468
3,y,119.0,-2.9845130209103035,0.00013308365589906557
3,y,119.0,-2.827433388230814,6.717529081254286e-05
3,y,119.0,-2.6703537555513246,3.4179265556914856e-05
3,y,119.0,-2.5132741228718345,9.133698975705967e-05
3,y,119.0,-2.356194490192345,6.374766197489174e-05
3,y,119.0,-2.199114857512855,6.228530093849529e-05
3,y,119.0,-2.0420352248333655,0.00017872701037749454
3,y,119.0,-1.884955592153876,0.00016689965711699903
3,y,119.0,-1.7278759594743864,3.851015706056323e-05
3,y,119.0,-1.5707963267948966,4.3173685785424645e-05
3,y,119.0,-1.413716694115407,2.7983804312819305e-05
3,y,119.0,-1.2566370614359172,5.398780618512228e-05
3,y,119.0,-1.0995574287564276,5.490020791269247e-05
3,y,119.0,-0.942477796076938,4.1203480064985646e-05
3,y,119.0,-0.7853981633974483,3.791958791907172e-05
3,y,119.0,-0.6283185307179586,2.7146144783242267e-05
3,y,119.0,-0.471238898038469,1.1963463736291835e-05
3,y,119.0,-0.3141592653589793,4.6042895641119474e-05
3,y,119.0,-0.15707963267948966,3.0796370680447025e-05
3,y,119.0,0.0,6.7316276295409654e-06
3,y,119.0,0.15707963267948966,3.0796370680447025e-05
3,y,119.0,0.3141592653589793,4.6042895641119474e-05
3,y,119.0,0.471238898038469,1.1963463736291835e-05
3,y,119.0,0.6283185307179586,2.7146144783242267e-05
3,y,119.0,0.7853981633974483,3.791958791907172e-05
3,y,119.0,0.942477796076938,4.1203480064985646e-05
3,y,119.0,1.0995574287564276,5.490020791269247e-05
3,y,119.0,1.2566370614359172,5.398780618512228e-05
3,y,119.0,1.413716694115407,2.7983804312819305e-05
3,y,119.0,1.5707963267948966,4.3173685785424645e-05
3,y,119.0,1.7278759594743864,3.851015706056323e-05
3,y,119.0,1.884955592153876,0.00016689965711699903
3,y,119.0,2.0420352248333655,0.00017872701037749454
3,y,119.0,2.199114857512855,6.228530093849529e-05
3,y,119.0,2.356194490192345,6.374766197489174e-05
3,y,119.0,2.5132741228718345,9.133698975705967e-05
3,y,119.0,2.6703537555513246,3.4179265556914856e-05
3,y,119.0,2.827433388230814,6.717529081254286e-05
3,y,119.0,2.9845130209103035,0.00013308365589906557
3,y,119.0,3.141592653589793,0.00016852073388962468
3,y,139.0,-3.141592653589793,0.00017630346273792133
3,y,139.0,-2.9845130209103035,0.00015278154792925882
3,y,139.0,-2.827433388230814,8.184417588785155e-05
3,y,139.0,-2.6703537555513246,2.3888632380502404e-05
3,y,139.0,-2.5132741228718345,7.047542954006449e-05
3,y,139.0,-2.356194490192345,6.26661032734429e-05
3,y,139.0,-2.199114857512855,6.482748861577709e-05
3,y,139.0,-2.0420352248333655,0.00022797804275065202
3,y,139.0,-1.884955592153876,0.0002467640981920679
3,y,139.0,-1.7278759594743864,5.008179798518879e-05
3,y,139.0,-1.5707963267948966,5.256387128009506e-05
3,y,139.0,-1.413716694115407,6.714458612879743e-05
3,y,139.0,-1.2566370614359172,5.768240451026022e-05
3,y,139.0,-1.0995574287564276,5.80199944041702e-05
3,y,139.0,-0.942477796076938,1.3442670481742596e-05
3,y,139.0,-0.7853981633974483,4.874072718219677e-05
3,y,139.0,-0.6283185307179586,4.693034038929136e-05
3,y,139.0,-0.471238898038469,4.6914112406359453e-05
3,y,139.0,-0.3141592653589793,4.2857215255519735e-05
3,y,139.0,-0.15707963267948966,2.455162723345097e-05
3,y,139.0,0.0,4.5985410460200706e-06
3,y,139.0,0.15707963267948966,2.455162723345097e-05
3,y,139.0,0.3141592653589793,4.2857215255519735e-05
3,y,139.0,0.471238898038469,4.6914112406359453e-05
3,y,139.0,0.6283185307179586,4.693034038929136e-05
3,y,139.0,0.7853981633974483,4.874072718219677e-05
3,y,139.0,0.942477796076938,1.3442670481742596e-05
3,y,139.0,1.0995574287564276,5.80199944041702e-05
3,y,139.0,1.2566370614359172,5.768240451026022e-05
3,y,139.0,1.413716694115407,6.714458612879743e-05
3,y,139.0,1.5707963267948966,5.256387128009506e-05
3,y,139.0,1.7278759594743864,5.008179798518879e-05
3,y,139.0,1.884955592153876,0.0002467640981920679
3,y,139.0,2.0420352248333655,0.00022797804275065202
3,y,139.0,2.199114857512855,6.482748861577709e-05
3,y,139.0,2.356194490192345,6.26661032734429e-05
3,y,139.0,2.5132741228718345,7.047542954006449e-05
3,y,139.0,2.6703537555513246,2.3888632380502404e-05
3,y,139.0,2.827433388230814,8.184417588785155e-05
3,y,139.0,2.9845130209103035,0.00015278154792925882
3,y,139.0,3.141592653589793,0.00017630346273792133
3,y,159.0,-3.141592653589793,0.00017786219724359294
3,y,159.0,-2.9845130209103035,0.0001315811488723911
3,y,159.0,-2.827433388230814,5.842030045731425e-05
3,y,159.0,-2.6703537555513246,2.880535579284141e-05
3,y,159.0,-2.5132741228718345,4.210312004181702e-05
3,y,159.0,-2.356194490192345,4.617038946363994e-05
3,y,159.0,-2.199114857512855,0.00015323922360988742
3,y,159.0,-2.0420352248333655,0.00033487117149494746
3,y,159.0,-1.884955592153876,0.0002656303056272337
3,y,159.0,-1.7278759594743864,4.706890689787795e-05
3,y,159.0,-1.5707963267948966,5.2664992036378415e-05
3,y,159.0,-1.413716694115407,7.126828132916454e-05
3,y,159.0,-1.2566370614359172,5.286391657619989e-05
3,y,159.0,-1.0995574287564276,6.033174274008401e-05
3,y,159.0,-0.942477796076938,4.9300649140733665e-05
3,y,159.0,-0.7853981633974483,5.865172564118284e-05
3,y,159.0,-0.6283185307179586,4.4839184042193387e-05
3,y,159.0,-0.471238898038469,5.840469277558016e-05
3,y,159.0,-0.3141592653589793,5.992698844348697e-05
3,y,159.0,-0.15707963267948966,2.2213202473301413e-05
3,y,159.0,0.0,4.174770622108263e-06
3,y,159.0,0.15707963267948966,2.2213202473301413e-05
3,y,159.0,0.3141592653589793,5.992698844348697e-05
3,y,159.0,0.471238898038469,5.840469277558016e-05
3,y,159.0,0.6283185307179586,4.4839184042193387e-05
3,y,159.0,0.7853981633974483,5.865172564118284e-05
3,y,159.0,0.942477796076938,4.9300649140733665e-05
3,y,159.0,1.0995574287564276,6.033174274008401e-05
3,y,159.0,1.2566370614359172,5.286391657619989e-05
3,y,159.0,1.413716694115407,7.126828132916454e-05
3,y,159.0,1.5707963267948966,5.2664992036378415e-05
3,y,159.0,1.7278759594743864,4.706890689787795e-05
3,y,159.0,1.884955592153876,0.0002656303056272337
3,y,159.0,2.0420352248333655,0.00033487117149494746
3,y,159.0,2.199114857512855,0.00015323922360988742
3,y,159.0,2.356194490192345,4.617038946363994e-05
3,y,159.0,2.5132741228718345,4.210312004181702e-05
3,y,159.0,2.6703537555513246,2.880535579284141e-05
3,y,159.0,2.827433388230814,5.842030045731425e-05
3,y,159.0,2.9845130209103035,0.0001315811488723911
3,y,159.0,3.141592653589793,0.00017786219724359294
3,y,179.0,-3.141592653589793,3.4857322087736746e-05
3,y,179.0,-2.9845130209103035,5.605937858428667e-05
3,y,179.0,-2.827433388230814,9.291840653250684e-05
3,y,179.0,-2.6703537555513246,5.893422148839589e-05
3,y,179.0,-2.5132741228718345,8.349702893063456e-05
3,y,179.0,-2.356194490192345,5.08373249753178e-05
3,y,179.0,-2.199114857512855,0.00015231421937007041
3,y,179.0,-2.0420352248333655,0.00024309666256068418
3,y,179.0,-1.884955592153876,0.0002509422013616088
3,y,179.0,-1.7278759594743864,0.00010099779412824466
3,y,179.0,-1.5707963267948966,8.95573907709705e-05
3,y,179.0,-1.413716694115407,8.870117273469683e-05
3,y,179.0,-1.2566370614359172,6.0496176901467174e-05
3,y,179.0,-1.0995574287564276,6.29424293848487e-05
3,y,179.0,-0.942477796076938,5.473266500243847e-05
3,y,179.0,-0.7853981633974483,7.77904596762195e-05
3,y,179.0,-0.6283185307179586,5.637180170675386e-05
3,y,179.0,-0.471238898038469,6.96461980510505e-05
3,y,179.0,-0.3141592653589793,4.994954531343101e-05
3,y,179.0,-0.15707963267948966,2.193892692864867e-05
3,y,179.0,0.0,3.6520055359994762e-06
3,y,179.0,0.15707963267948966,2.193892692864867e-05
3,y,179.0,0.3141592653589793,4.994954531343101e-05
3,y,179.0,0.471238898038469,6.96461980510505e-05
3,y,179.0,0.6283185307179586,5.637180170675386e-05
3,y,179.0,0.7853981633974483,7.77904596762195e-05
3,y,179.0,0.942477796076938,5.473266500243847e-05
3,y,179.0,1.0995574287564276,6.29424293848487e-05
3,y,179.0,1.2566370614359172,6.0496176901467174e-05
3,y,179.0,1.413716694115407,8.870117273469683e-05
3,y,179.0,1.5707963267948966,8.95573907709705e-05
3,y,179.0,1.7278759594743864,0.00010099779412824466
3,y,179.0,1.884955592153876,0.0002509422013616088
3,y,179.0,2.0420352248333655,0.00024309666256068418
3,y,179.0,2.199114857512855,0.00015231421937007041
3,y,179.0,2.356194490192345,5.08373249753178e-05
3,y,179.0,2.5132741228718345,8.349702893063456e-05
3,y,179.0,2.6703537555513246,5.893422148839589e-05
3,y,179.0,2.827433388230814,9.291840653250684e-05
3,y,179.0,2.9845130209103035,5.605937858428667e-05
3,y,179.0,3.141592653589793,3.4857322087736746e-05
3,y,199.0,-3.141592653589793,5.536609636897301e-05
3,y,199.0,-2.9845130209103035,6.511674466810438e-05
3,y,199.0,-2.827433388230814,9.023269967491608e-05
3,y,199.0,-2.6703537555513246,0.00013780715675689473
3,y,199.0,-2.5132741228718345,0.00023987143016960166
3,y,199.0,-2.356194490192345,8.70312802009286e-05
3,y,199.0,-2.199114857512855,0.00018629278816226433
3,y,199.0,-2.0420352248333655,0.00029915744025332466
3,y,199.0,-1.884955592153876,0.00026746277214115814
3,y,199.0,-1.7278759594743864,0.0001480583095535548
3,y,199.0,-1.5707963267948966,0.00013374281711083354
3,y,199.0,-1.413716694115407,9.413087150779081e-05
3,y,199.0,-1.2566370614359172,6.151091819079005e-05
3,y,199.0,-1.0995574287564276,6.890511525179836e-05
3,y,199.0,-0.942477796076938,5.575288779270809e-05
3,y,199.0,-0.7853981633974483,6.493258966515486e-05
3,y,199.0,-0.6283185307179586,4.485670612331865e-05
3,y,199.0,-0.471238898038469,7.126555145371666e-05
3,y,199.0,-0.3141592653589793,5.197284940755903e-05
3,y,199.0,-0.15707963267948966,2.0367232086090465e-05
3,y,199.0,0.0,3.81871218212543e-06
3,y,199.0,0.15707963267948966,2.0367232086090465e-05
3,y,199.0,0.3141592653589793,5.197284940755903e-05
3,y,199.0,0.471238898038469,7.126555145371666e-05
3,y,199.0,0.6283185307179586,4.485670612331865e-05
3,y,199.0,0.7853981633974483,6.493258966515486e-05
3,y,199.0,0.942477796076938,5.575288779270809e-05
3,y,199.0,1.0995574287564276,6.890511525179836e-05
3,y,199.0,1.2566370614359172,6.151091819079005e-05
3,y,199.0,1.413716694115407,9.413087150779081e-05
3,y,199.0,1.5707963267948966,0.00013374281711083354
3,y,199.0,1.7278759594743864,0.0001480583095535548
3,y,199.0,1.884955592153876,0.00026746277214115814
3,y,199.0,2.0420352248333655,0.00029915744025332466
3,y,199.0,2.199114857512855,0.00018629278816226433
3,y,199.0,2.356194490192345,8.70312802009286e-05
3,y,199.0,2.5132741228718345,0.00023987143016960166
3,y,199.0,2.6703537555513246,0.00013780715675689473
3,y,199.0,2.827433388230814,9.023269967491608e-05
3,y,199.0,2.9845130209103035,6.511674466810438e-05
3,y,199.0,3.141592653589793,5.536609636897301e-05
3,y,219.0,-3.141592653589793,3.791557327302853e-05
3,y,219.0,-2.9845130209103035,7.036552068451503e-05
3,y,219.0,-2.827433388230814,0.00011554638142380525
3,y,219.0,-2.6703537555513246,0.00020006220326920034
3,y,219.0,-2.5132741228718345,0.00024222281048420766
3,y,219.0,-2.356194490192345,0.00015530735281381157
3,y,219.0,-2.199114857512855,0.0002659223372205918
3,y,219.0,-2.0420352248333655,0.0002577232191978438
3,y,219.0,-1.884955592153876,0.00015832502265177237
3,y,219.0,-1.7278759594743864,0.00013832017368145178
3,y,219.0,-1.5707963267948966,0.00014227540999593342
3,y,219.0,-1.413716694115407,0.00010110143809320702
3,y,219.0,-1.2566370614359172,4.8818257461166325e-05
3,y,219.0,-1.0995574287564276,0.00010072861661168081
3,y,219.0,-0.942477796076938,7.704895419546263e-05
3,y,219.0,-0.7853981633974483,5.771827861616647e-05
3,y,219.0,-0.6283185307179586,3.1446478374163595e-05
3,y,219.0,-0.471238898038469,3.6715294063652663e-05
3,y,219.0,-0.3141592653589793,2.8945882545357848e-05
3,y,219.0,-0.15707963267948966,8.318778520110145e-06
3,y,219.0,0.0,3.1669204481977472e-06
3,y,219.0,0.15707963267948966,8.318778520110145e-06
3,y,219.0,0.3141592653589793,2.8945882545357848e-05
3,y,219.0,0.471238898038469,3.6715294063652663e-05
3,y,219.0,0.6283185307179586,3.1446478374163595e-05
3,y,219.0,0.7853981633974483,5.771827861616647e-05
3,y,219.0,0.942477796076938,7.704895419546263e-05
3,y,219.0,1.0995574287564276,0.00010072861661168081
3,y,219.0,1.2566370614359172,4.8818257461166325e-05
3,y,219.0,1.413716694115407,0.00010110143809320702
3,y,219.0,1.5707963267948966,0.00014227540999593342
3,y,219.0,1.7278759594743864,0.00013832017368145178
3,y,219.0,1.884955592153876,0.00015832502265177237
3,y,219.0,2.0420352248333655,0.0002577232191978438
3,y,219.0,2.199114857512855,0.0002659223372205918
3,y,219.0,2.356194490192345,0.00015530735281381157
3,y,219.0,2.5132741228718345,0.00024222281048420766
3,y,219.0,2.6703537555513246,0.00020006220326920034
3,y,219.0,2.827433388230814,0.00011554638142380525
3,y,219.0,2.9845130209103035,7.036552068451503e-05
3,y,219.0,3.141592653589793,3.791557327302853e-05
3,y,239.0,-3.141592653589793,5.0135133488258215e-05
3,y,239.0,-2.9845130209103035,6.972091803596096e-05
3,y,239.0,-2.827433388230814,0.00013404384168164789
3,y,239.0,-2.6703537555513246,0.0001996296864804918
3,y,239.0,-2.5132741228718345,0.0002924747269275743
3,y,239.0,-2.356194490192345,0.0002920160249301684
3,y,239.0,-2.199114857512855,0.0002754148109157575
3,y,239.0,-2.0420352248333655,0.0001597264671058358
3,y,239.0,-1.884955592153876,0.00014343119403836447
3,y,239.0,-1.7278759594743864,0.00014153472301713088
3,y,239.0,-1.5707963267948966,0.00013418496855896873
3,y,239.0,-1.413716694115407,0.0001029448527525051
3,y,239.0,-1.2566370614359172,7.698769334522439e-05
3,y,239.0,-1.0995574287564276,9.73108568599321e-05
3,y,239.0,-0.942477796076938,4.4756388952209575e-05
3,y,239.0,-0.7853981633974483,5.100017412841274e-05
3,y,239.0,-0.6283185307179586,4.2803630006970214e-05
3,y,239.0,-0.471238898038469,3.602755207869993e-05
3,y,239.0,-0.3141592653589793,2.0391178802416295e-05
3,y,239.0,-0.15707963267948966,2.1186784376165914e-05
3,y,239.0,0.0,7.207403343071819e-06
3,y,239.0,0.15707963267948966,2.1186784376165914e-05
3,y,239.0,0.3141592653589793,2.0391178802416295e-05
3,y,239.0,0.471238898038469,3.602755207869993e-05
3,y,239.0,0.6283185307179586,4.2803630006970214e-05
3,y,239.0,0.7853981633974483,5.100017412841274e-05
3,y,239.0,0.942477796076938,4.4756388952209575e-05
3,y,239.0,1.0995574287564276,9.73108568599321e-05
3,y,239.0,1.2566370614359172,7.698769334522439e-05
3,y,239.0,1.413716694115407,0.0001029448527525051
3,y,239.0,1.5707963267948966,0.00013418496855896873
3,y,239.0,1.7278759594743864,0.00014153472301713088
3,y,239.0,1.884955592153876,0.00014343119403836447
3,y,239.0,2.0420352248333655,0.0001597264671058358
3,y,239.0,2.199114857512855,0.0002754148109157575
3,y,239.0,2.356194490192345,0.0002920160249301684
3,y,239.0,2.5132741228718345,0.0002924747269275743
3,y,239.0,2.6703537555513246,0.0001996296864804918
3,y,239.0,2.827433388230814,0.00013404384168164789
3,y,239.0,2.9845130209103035,6.972091803596096e-05
3,y,239.0,3.141592653589793,5.0135133488258215e-05
3,y,259.0,-3.141592653589793,8.706731137583725e-05
3,y,259.0,-2.9845130209103035,5.6484405603934686e-05
3,y,259.0,-2.827433388230814,9.743397396035325e-05
3,y,259.0,-2.6703537555513246,0.00017263267386931268
3,y,259.0,-2.5132741228718345,0.0002474428399626635
3,y,259.0,-2.356194490192345,0.0003951747831111857
3,y,259.0,-2.199114857512855,0.000383119447449562
3,y,259.0,-2.0420352248333655,0.00023541495862668097
3,y,259.0,-1.884955592153876,0.00031654380123874145
3,y,259.0,-1.7278759594743864,0.00034845177372566833
3,y,259.0,-1.5707963267948966,0.00015924126958207163
3,y,259.0,-1.413716694115407,7.616148406046565e-05
3,y,259.0,-1.2566370614359172,8.693592090100617e-05
3,y,259.0,-1.0995574287564276,0.00013529518267646468
3,y,259.0,-0.942477796076938,4.749980233620566e-05
3,y,259.0,-0.7853981633974483,2.9755800015556205e-05
3,y,259.0,-0.6283185307179586,3.122506397280492e-05
3,y,259.0,-0.471238898038469,2.680520240122946e-05
3,y,259.0,-0.3141592653589793,2.4131149544108945e-05
3,y,259.0,-0.15707963267948966,1.9226279470771722e-05
3,y,259.0,0.0,1.0323012911239942e-05
3,y,259.0,0.15707963267948966,1.9226279470771722e-05
3,y,259.0,0.3141592653589793,2.4131149544108945e-05
3,y,259.0,0.471238898038469,2.680520240122946e-05
3,y,259.0,0.6283185307179586,3.122506397280492e-05
3,y,259.0,0.7853981633974483,2.9755800015556205e-05
3,y,259.0,0.942477796076938,4.749980233620566e-05
3,y,259.0,1.0995574287564276,0.00013529518267646468
3,y,259.0,1.2566370614359172,8.693592090100617e-05
3,y,259.0,1.413716694115407,7.616148406046565e-05
3,y,259.0,1.5707963267948966,0.00015924126958207163
3,y,259.0,1.7278759594743864,0.00034845177372566833
3,y,259.0,1.884955592153876,0.00031654380123874145
3,y,259.0,2.0420352248333655,0.00023541495862668097
3,y,259.0,2.199114857512855,0.000383119447449562
3,y,259.0,2.356194490192345,0.0003951747831111857
3,y,259.0,2.5132741228718345,0.0002474428399626635
3,y,259.0,2.6703537555513246,0.00017263267386931268
3,y,259.0,2.827433388230814,9.743397396035325e-05
3,y,259.0,2.9845130209103035,5.6484405603934686e-05
3,y,259.0,3.141592653589793,8.706731137583725e-05
3,y,279.0,-3.141592653589793,6.244422415893055e-05
3,y,279.0,-2.9845130209103035,5.7273267976561574e-05
3,y,279.0,-2.827433388230814,0.0001249590342519641
3,y,279.0,-2.6703537555513246,0.00013163726926993836
3,y,279.0,-2.5132741228718345,8.788249371041487e-05
3,y,279.0,-2.356194490192345,0.00034856498134805153
3,y,279.0,-2.199114857512855,0.0004709019342295179
3,y,279.0,-2.0420352248333655,0.000226271208141245
3,y,279.0,-1.884955592153876,0.00029710399997661134
3,y,279.0,-1.7278759594743864,0.00032254343809397386
3,y,279.0,-1.5707963267948966,0.00022909266136719817
3,y,279.0,-1.413716694115407,8.790109426699757e-05
3,y,279.0,-1.2566370614359172,7.846993450996262e-05
3,y,279.0,-1.0995574287564276,0.00010160668767138091
3,y,279.0,-0.942477796076938,5.677836685399406e-05
3,y,279.0,-0.7853981633974483,3.8054384276275356e-05
3,y,279.0,-0.6283185307179586,3.1744645739252895e-05
3,y,279.0,-0.471238898038469,2.553604440076364e-05
3,y,279.0,-0.3141592653589793,2.4887606916079602e-05
3,y,279.0,-0.15707963267948966,3.10117773424533e-05
3,y,279.0,0.0,1.1231009429997715e-05
3,y,279.0,0.15707963267948966,3.10117773424533e-05
3,y,279.0,0.3141592653589793,2.4887606916079602e-05
3,y,279.0,0.471238898038469,2.553604440076364e-05
3,y,279.0,0.6283185307179586,3.1744645739252895e-05
3,y,279.0,0.7853981633974483,3.8054384276275356e-05
3,y,279.0,0.942477796076938,5.677836685399406e-05
