0.542738 -7.87477 -7.87477 2 2 0
0.542219 -7.89427 -7.89427 2 2 0
0.541701 -7.91377 -7.91377 2 2 0
0.541185 -7.93327 -7.93327 2 2 0
0.540671 -7.95278 -7.95278 2 2 0
0.540158 -7.97228 -7.97228 2 2 0
0.539646 -7.99179 -7.99179 2 2 0
0.539137 -8.0113 -8.0113 2 2 0
0.538628 -8.0308 -8.0308 2 2 0
0.538121 -8.05031 -8.05031 2 2 0
0.537616 -8.06982 -8.06982 2 2 0
0.537112 -8.08934 -8.08934 2 2 0
0.53661 -8.10885 -8.10885 2 2 0
0.536109 -8.12836 -8.12836 2 2 0
0.53561 -8.14788 -8.14788 2 2 0
0.535112 -8.1674 -8.1674 2 2 0
0.534615 -8.18691 -8.18691 2 2 0
0.53412 -8.20643 -8.20643 2 2 0
0.533627 -8.22595 -8.22595 2 2 0
0.533135 -8.24547 -8.24547 2 2 0
0.532644 -8.26499 -8.26499 2 2 0
0.532155 -8.28452 -8.28452 2 2 0
0.531667 -8.30404 -8.30404 2 2 0
0.531181 -8.32357 -8.32357 2 2 0
0.530696 -8.34309 -8.34309 2 2 0
0.530212 -8.36262 -8.36262 2 2 0
0.52973 -8.38215 -8.38215 2 2 0
0.529249 -8.40168 -8.40168 2 2 0
0.52877 -8.42121 -8.42121 2 2 0
0.528292 -8.44074 -8.44074 2 2 0
0.527815 -8.46027 -8.46027 2 2 0
0.527339 -8.4798 -8.4798 2 2 0
0.526865 -8.49934 -8.49934 2 2 0
0.526393 -8.51887 -8.51887 2 2 0
0.525921 -8.53841 -8.53841 2 2 0
0.525451 -8.55795 -8.55795 2 2 0
0.524983 -8.57748 -8.57748 2 2 0
0.524515 -8.59702 -8.59702 2 2 0
0.524049 -8.61656 -8.61656 2 2 0
0.523585 -8.6361 -8.6361 2 2 0
0.523121 -8.65565 -8.65565 2 2 0
0.522659 -8.67519 -8.67519 2 2 0
0.522198 -8.69473 -8.69473 2 2 0
0.521739 -8.71428 -8.71428 2 2 0
0.52128 -8.73382 -8.73382 2 2 0
0.520823 -8.75337 -8.75337 2 2 0
0.520368 -8.77292 -8.77292 2 2 0
0.519913 -8.79247 -8.79247 2 2 0
0.51946 -8.81202 -8.81202 2 2 0
0.519008 -8.83157 -8.83157 2 2 0
0.518557 -8.85112 -8.85112 2 2 0
0.518107 -8.87067 -8.87067 2 2 0
0.517659 -8.89022 -8.89022 2 2 0
0.517212 -8.90978 -8.90978 2 2 0
0.516766 -8.92933 -8.92933 2 2 0
0.516322 -8.94889 -8.94889 2 2 0
0.515878 -8.96845 -8.96845 2 2 0
0.515436 -8.98801 -8.98801 2 2 0
0.514995 -9.00756 -9.00756 2 2 0
0.514555 -9.02712 -9.02712 2 2 0
0.514116 -9.04669 -9.04669 2 2 0
0.513679 -9.06625 -9.06625 2 2 0
0.513242 -9.08581 -9.08581 2 2 0
0.512807 -9.10537 -9.10537 2 2 0
0.512373 -9.12494 -9.12494 2 2 0
0.511941 -9.1445 -9.1445 2 2 0
0.511509 -9.16407 -9.16407 2 2 0
0.511078 -9.18364 -9.18364 2 2 0
0.510649 -9.2032 -9.2032 2 2 0
0.510221 -9.22277 -9.22277 2 2 0
0.509794 -9.24234 -9.24234 2 2 0
0.509368 -9.26191 -9.26191 2 2 0
0.508943 -9.28148 -9.28148 2 2 0
0.508519 -9.30105 -9.30105 2 2 0
0.508096 -9.32063 -9.32063 2 2 0
0.507675 -9.3402 -9.3402 2 2 0
0.507254 -9.35978 -9.35978 2 2 0
0.506835 -9.37935 -9.37935 2 2 0
0.506417 -9.39893 -9.39893 2 2 0
0.506 -9.4185 -9.4185 2 2 0
0.505583 -9.43808 -9.43808 2 2 0
0.505168 -9.45766 -9.45766 2 2 0
0.504755 -9.47724 -9.47724 2 2 0
0.504342 -9.49682 -9.49682 2 2 0
0.50393 -9.5164 -9.5164 2 2 0
0.503519 -9.53598 -9.53598 2 2 0
0.503109 -9.55557 -9.55557 2 2 0
0.502701 -9.57515 -9.57515 2 2 0
0.502293 -9.59474 -9.59474 2 2 0
0.501887 -9.61432 -9.61432 2 2 0
0.501481 -9.63391 -9.63391 2 2 0
0.501077 -9.65349 -9.65349 2 2 0
0.500673 -9.67308 -9.67308 2 2 0
0.500271 -9.69267 -9.69267 2 2 0
0.499869 -9.71226 -9.71226 2 2 0
0.499469 -9.73185 -9.73185 2 2 0
0.49907 -9.75144 -9.75144 2 2 0
0.498671 -9.77103 -9.77103 2 2 0
0.498274 -9.79062 -9.79062 2 2 0
0.497878 -9.81022 -9.81022 2 2 0
0.497482 -9.82981 -9.82981 2 2 0
0.497088 -9.8494 -9.8494 2 2 0
0.496694 -9.869 -9.869 2 2 0
0.496302 -9.8886 -9.8886 2 2 0
0.495911 -9.90819 -9.90819 2 2 0
0.49552 -9.92779 -9.92779 2 2 0
0.495131 -9.94739 -9.94739 2 2 0
0.494742 -9.96699 -9.96699 2 2 0
0.494354 -9.98659 -9.98659 2 2 0
0.493968 -10.0062 -10.0062 2 2 0
0.493582 -10.0258 -10.0258 2 2 0
0.493197 -10.0454 -10.0454 2 2 0
0.492814 -10.065 -10.065 2 2 0
0.492431 -10.0846 -10.0846 2 2 0
0.492049 -10.1042 -10.1042 2 2 0
0.491668 -10.1238 -10.1238 2 2 0
0.491288 -10.1434 -10.1434 2 2 0
0.490909 -10.163 -10.163 2 2 0
0.49053 -10.1826 -10.1826 2 2 0
0.490153 -10.2022 -10.2022 2 2 0
0.489777 -10.2218 -10.2218 2 2 0
0.489401 -10.2415 -10.2415 2 2 0
0.489027 -10.2611 -10.2611 2 2 0
0.488653 -10.2807 -10.2807 2 2 0
0.48828 -10.3003 -10.3003 2 2 0
0.487908 -10.3199 -10.3199 2 2 0
0.487537 -10.3395 -10.3395 2 2 0
0.487167 -10.3591 -10.3591 2 2 0
0.486798 -10.3787 -10.3787 2 2 0
0.48643 -10.3984 -10.3984 2 2 0
0.486062 -10.418 -10.418 2 2 0
0.485696 -10.4376 -10.4376 2 2 0
0.48533 -10.4572 -10.4572 2 2 0
0.484965 -10.4768 -10.4768 2 2 0
0.484601 -10.4964 -10.4964 2 2 0
0.484238 -10.5161 -10.5161 2 2 0
0.483876 -10.5357 -10.5357 2 2 0
0.483515 -10.5553 -10.5553 2 2 0
0.483154 -10.5749 -10.5749 2 2 0
0.482794 -10.5945 -10.5945 2 2 0
0.482435 -10.6142 -10.6142 2 2 0
0.482077 -10.6338 -10.6338 2 2 0
0.48172 -10.6534 -10.6534 2 2 0
0.481364 -10.673 -10.673 2 2 0
0.481008 -10.6927 -10.6927 2 2 0
0.480654 -10.7123 -10.7123 2 2 0
0.4803 -10.7319 -10.7319 2 2 0
0.479947 -10.7515 -10.7515 2 2 0
0.479594 -10.7712 -10.7712 2 2 0
0.479243 -10.7908 -10.7908 2 2 0
0.478892 -10.8104 -10.8104 2 2 0
0.478543 -10.83 -10.83 2 2 0
0.478194 -10.8497 -10.8497 2 2 0
0.477845 -10.8693 -10.8693 2 2 0
0.477498 -10.8889 -10.8889 2 2 0
0.477151 -10.9086 -10.9086 2 2 0
0.476806 -10.9282 -10.9282 2 2 0
0.476461 -10.9478 -10.9478 2 2 0
0.476116 -10.9675 -10.9675 2 2 0
0.475773 -10.9871 -10.9871 2 2 0
0.47543 -11.0067 -11.0067 2 2 0
0.475088 -11.0264 -11.0264 2 2 0
0.474747 -11.046 -11.046 2 2 0
0.474407 -11.0657 -11.0657 2 2 0
0.474067 -11.0853 -11.0853 2 2 0
0.473728 -11.1049 -11.1049 2 2 0
0.47339 -11.1246 -11.1246 2 2 0
0.473053 -11.1442 -11.1442 2 2 0
0.472716 -11.1638 -11.1638 2 2 0
0.47238 -11.1835 -11.1835 2 2 0
0.472045 -11.2031 -11.2031 2 2 0
0.471711 -11.2228 -11.2228 2 2 0
0.471377 -11.2424 -11.2424 2 2 0
0.471045 -11.2621 -11.2621 2 2 0
0.470713 -11.2817 -11.2817 2 2 0
0.470381 -11.3013 -11.3013 2 2 0
0.470051 -11.321 -11.321 2 2 0
0.469721 -11.3406 -11.3406 2 2 0
0.469392 -11.3603 -11.3603 2 2 0
0.469063 -11.3799 -11.3799 2 2 0
0.468735 -11.3996 -11.3996 2 2 0
0.468408 -11.4192 -11.4192 2 2 0
0.468082 -11.4389 -11.4389 2 2 0
0.467757 -11.4585 -11.4585 2 2 0
0.467432 -11.4782 -11.4782 2 2 0
0.467108 -11.4978 -11.4978 2 2 0
0.466784 -11.5175 -11.5175 2 2 0
0.466461 -11.5371 -11.5371 2 2 0
0.466139 -11.5568 -11.5568 2 2 0
0.465818 -11.5764 -11.5764 2 2 0
0.465497 -11.5961 -11.5961 2 2 0
0.465177 -11.6157 -11.6157 2 2 0
0.464858 -11.6354 -11.6354 2 2 0
0.46454 -11.655 -11.655 2 2 0
0.464222 -11.6747 -11.6747 2 2 0
0.463904 -11.6943 -11.6943 2 2 0
0.463588 -11.714 -11.714 2 2 0
0.463272 -11.7337 -11.7337 2 2 0
0.462957 -11.7533 -11.7533 2 2 0
0.462642 -11.773 -11.773 2 2 0
0.462329 -11.7926 -11.7926 2 2 0
0.462016 -11.8123 -11.8123 2 2 0
0.461703 -11.8319 -11.8319 2 2 0
0.461391 -11.8516 -11.8516 2 2 0
0.46108 -11.8713 -11.8713 2 2 0
0.46077 -11.8909 -11.8909 2 2 0
0.46046 -11.9106 -11.9106 2 2 0
0.460151 -11.9303 -11.9303 2 2 0
0.459842 -11.9499 -11.9499 2 2 0
0.459534 -11.9696 -11.9696 2 2 0
0.459227 -11.9892 -11.9892 2 2 0
0.45892 -12.0089 -12.0089 2 2 0
0.458614 -12.0286 -12.0286 2 2 0
0.458309 -12.0482 -12.0482 2 2 0
0.458004 -12.0679 -12.0679 2 2 0
0.4577 -12.0876 -12.0876 2 2 0
0.457397 -12.1072 -12.1072 2 2 0
0.457094 -12.1269 -12.1269 2 2 0
0.456792 -12.1466 -12.1466 2 2 0
0.45649 -12.1662 -12.1662 2 2 0
0.45619 -12.1859 -12.1859 2 2 0
0.455889 -12.2056 -12.2056 2 2 0
0.45559 -12.2252 -12.2252 2 2 0
0.455291 -12.2449 -12.2449 2 2 0
0.454992 -12.2646 -12.2646 2 2 0
0.454694 -12.2843 -12.2843 2 2 0
0.454397 -12.3039 -12.3039 2 2 0
0.454101 -12.3236 -12.3236 2 2 0
0.453805 -12.3433 -12.3433 2 2 0
0.453509 -12.3629 -12.3629 2 2 0
0.453215 -12.3826 -12.3826 2 2 0
0.45292 -12.4023 -12.4023 2 2 0
0.452627 -12.422 -12.422 2 2 0
0.452334 -12.4416 -12.4416 2 2 0
0.452042 -12.4613 -12.4613 2 2 0
0.45175 -12.481 -12.481 2 2 0
0.451459 -12.5007 -12.5007 2 2 0
0.451168 -12.5204 -12.5204 2 2 0
0.450878 -12.54 -12.54 2 2 0
0.450589 -12.5597 -12.5597 2 2 0
0.4503 -12.5794 -12.5794 2 2 0
0.450012 -12.5991 -12.5991 2 2 0
0.449724 -12.6187 -12.6187 2 2 0
0.449437 -12.6384 -12.6384 2 2 0
0.44915 -12.6581 -12.6581 2 2 0
0.448864 -12.6778 -12.6778 2 2 0
0.448579 -12.6975 -12.6975 2 2 0
0.448294 -12.7172 -12.7172 2 2 0
0.44801 -12.7368 -12.7368 2 2 0
0.447726 -12.7565 -12.7565 2 2 0
0.447443 -12.7762 -12.7762 2 2 0
0.44716 -12.7959 -12.7959 2 2 0
0.446878 -12.8156 -12.8156 2 2 0
0.446597 -12.8353 -12.8353 2 2 0
0.446316 -12.8549 -12.8549 2 2 0
0.446036 -12.8746 -12.8746 2 2 0
0.445756 -12.8943 -12.8943 2 2 0
0.445477 -12.914 -12.914 2 2 0
0.445198 -12.9337 -12.9337 2 2 0
0.44492 -12.9534 -12.9534 2 2 0
0.444642 -12.9731 -12.9731 2 2 0
0.444365 -12.9928 -12.9928 2 2 0
0.444089 -13.0124 -13.0124 2 2 0
0.443813 -13.0321 -13.0321 2 2 0
0.443538 -13.0518 -13.0518 2 2 0
0.443263 -13.0715 -13.0715 2 2 0
0.442988 -13.0912 -13.0912 2 2 0
0.442715 -13.1109 -13.1109 2 2 0
0.442441 -13.1306 -13.1306 2 2 0
0.442169 -13.1503 -13.1503 2 2 0
0.441896 -13.17 -13.17 2 2 0
0.441625 -13.1897 -13.1897 2 2 0
0.441353 -13.2094 -13.2094 2 2 0
0.441083 -13.229 -13.229 2 2 0
0.440813 -13.2487 -13.2487 2 2 0
0.440543 -13.2684 -13.2684 2 2 0
0.440274 -13.2881 -13.2881 2 2 0
0.440005 -13.3078 -13.3078 2 2 0
0.439737 -13.3275 -13.3275 2 2 0
0.43947 -13.3472 -13.3472 2 2 0
0.439203 -13.3669 -13.3669 2 2 0
0.438936 -13.3866 -13.3866 2 2 0
0.43867 -13.4063 -13.4063 2 2 0
0.438405 -13.426 -13.426 2 2 0
0.43814 -13.4457 -13.4457 2 2 0
0.437875 -13.4654 -13.4654 2 2 0
0.437611 -13.4851 -13.4851 2 2 0
0.437347 -13.5048 -13.5048 2 2 0
0.437084 -13.5245 -13.5245 2 2 0
0.436822 -13.5442 -13.5442 2 2 0
0.43656 -13.5639 -13.5639 2 2 0
0.436298 -13.5836 -13.5836 2 2 0
0.436037 -13.6033 -13.6033 2 2 0
0.435777 -13.623 -13.623 2 2 0
0.435517 -13.6427 -13.6427 2 2 0
0.435257 -13.6624 -13.6624 2 2 0
0.434998 -13.6821 -13.6821 2 2 0
0.434739 -13.7018 -13.7018 2 2 0
0.434481 -13.7215 -13.7215 2 2 0
0.434224 -13.7412 -13.7412 2 2 0
0.433966 -13.7609 -13.7609 2 2 0
0.43371 -13.7806 -13.7806 2 2 0
0.433454 -13.8004 -13.8004 2 2 0
0.433198 -13.8201 -13.8201 2 2 0
0.432942 -13.8398 -13.8398 2 2 0
0.432688 -13.8595 -13.8595 2 2 0
0.432433 -13.8792 -13.8792 2 2 0
0.432179 -13.8989 -13.8989 2 2 0
0.431926 -13.9186 -13.9186 2 2 0
0.431673 -13.9383 -13.9383 2 2 0
0.431421 -13.958 -13.958 2 2 0
0.431169 -13.9777 -13.9777 2 2 0
0.430917 -13.9974 -13.9974 2 2 0
0.430666 -14.0171 -14.0171 2 2 0
0.430415 -14.0369 -14.0369 2 2 0
0.430165 -14.0566 -14.0566 2 2 0
0.429916 -14.0763 -14.0763 2 2 0
0.429666 -14.096 -14.096 2 2 0
0.429418 -14.1157 -14.1157 2 2 0
0.429169 -14.1354 -14.1354 2 2 0
0.428921 -14.1551 -14.1551 2 2 0
0.428674 -14.1748 -14.1748 2 2 0
0.428427 -14.1946 -14.1946 2 2 0
0.42818 -14.2143 -14.2143 2 2 0
0.427934 -14.234 -14.234 2 2 0
0.427688 -14.2537 -14.2537 2 2 0
0.427443 -14.2734 -14.2734 2 2 0
0.427198 -14.2931 -14.2931 2 2 0
0.426954 -14.3128 -14.3128 2 2 0
0.42671 -14.3326 -14.3326 2 2 0
0.426467 -14.3523 -14.3523 2 2 0
0.426224 -14.372 -14.372 2 2 0
0.425981 -14.3917 -14.3917 2 2 0
0.425739 -14.4114 -14.4114 2 2 0
0.425497 -14.4311 -14.4311 2 2 0
0.425256 -14.4509 -14.4509 2 2 0
0.425015 -14.4706 -14.4706 2 2 0
0.424774 -14.4903 -14.4903 2 2 0
0.424534 -14.51 -14.51 2 2 0
0.424295 -14.5297 -14.5297 2 2 0
0.424056 -14.5495 -14.5495 2 2 0
0.423817 -14.5692 -14.5692 2 2 0
0.423579 -14.5889 -14.5889 2 2 0
0.423341 -14.6086 -14.6086 2 2 0
0.423103 -14.6284 -14.6284 2 2 0
0.422866 -14.6481 -14.6481 2 2 0
0.422629 -14.6678 -14.6678 2 2 0
0.422393 -14.6875 -14.6875 2 2 0
0.422157 -14.7072 -14.7072 2 2 0
0.421922 -14.727 -14.727 2 2 0
0.421687 -14.7467 -14.7467 2 2 0
0.421452 -14.7664 -14.7664 2 2 0
0.421218 -14.7861 -14.7861 2 2 0
0.420984 -14.8059 -14.8059 2 2 0
0.420751 -14.8256 -14.8256 2 2 0
0.420518 -14.8453 -14.8453 2 2 0
0.420285 -14.865 -14.865 2 2 0
0.420053 -14.8848 -14.8848 2 2 0
0.419821 -14.9045 -14.9045 2 2 0
0.41959 -14.9242 -14.9242 2 2 0
0.419359 -14.944 -14.944 2 2 0
0.419128 -14.9637 -14.9637 2 2 0
0.418898 -14.9834 -14.9834 2 2 0
0.418668 -15.0031 -15.0031 2 2 0
0.418439 -15.0229 -15.0229 2 2 0
0.41821 -15.0426 -15.0426 2 2 0
0.417982 -15.0623 -15.0623 2 2 0
0.417753 -15.0821 -15.0821 2 2 0
0.417525 -15.1018 -15.1018 2 2 0
0.417298 -15.1215 -15.1215 2 2 0
0.417071 -15.1412 -15.1412 2 2 0
0.416844 -15.161 -15.161 2 2 0
0.416618 -15.1807 -15.1807 2 2 0
0.416392 -15.2004 -15.2004 2 2 0
0.416167 -15.2202 -15.2202 2 2 0
0.415942 -15.2399 -15.2399 2 2 0
0.415717 -15.2596 -15.2596 2 2 0
0.415492 -15.2794 -15.2794 2 2 0
0.415269 -15.2991 -15.2991 2 2 0
0.415045 -15.3188 -15.3188 2 2 0
0.414822 -15.3386 -15.3386 2 2 0
0.414599 -15.3583 -15.3583 2 2 0
0.414376 -15.378 -15.378 2 2 0
0.414154 -15.3978 -15.3978 2 2 0
0.413933 -15.4175 -15.4175 2 2 0
0.413711 -15.4373 -15.4373 2 2 0
0.41349 -15.457 -15.457 2 2 0
0.41327 -15.4767 -15.4767 2 2 0
0.413049 -15.4965 -15.4965 2 2 0
0.412829 -15.5162 -15.5162 2 2 0
0.41261 -15.5359 -15.5359 2 2 0
0.412391 -15.5557 -15.5557 2 2 0
0.412172 -15.5754 -15.5754 2 2 0
0.411954 -15.5952 -15.5952 2 2 0
0.411736 -15.6149 -15.6149 2 2 0
0.411518 -15.6346 -15.6346 2 2 0
0.4113 -15.6544 -15.6544 2 2 0
0.411083 -15.6741 -15.6741 2 2 0
0.410867 -15.6938 -15.6938 2 2 0
0.410651 -15.7136 -15.7136 2 2 0
0.410435 -15.7333 -15.7333 2 2 0
0.410219 -15.7531 -15.7531 2 2 0
0.410004 -15.7728 -15.7728 2 2 0
0.409789 -15.7926 -15.7926 2 2 0
0.409575 -15.8123 -15.8123 2 2 0
0.40936 -15.832 -15.832 2 2 0
0.409147 -15.8518 -15.8518 2 2 0
0.408933 -15.8715 -15.8715 2 2 0
0.40872 -15.8913 -15.8913 2 2 0
0.408507 -15.911 -15.911 2 2 0
0.408295 -15.9308 -15.9308 2 2 0
0.408083 -15.9505 -15.9505 2 2 0
0.407871 -15.9702 -15.9702 2 2 0
0.40766 -15.99 -15.99 2 2 0
0.407449 -16.0097 -16.0097 2 2 0
0.407238 -16.0295 -16.0295 2 2 0
0.407028 -16.0492 -16.0492 2 2 0
0.406818 -16.069 -16.069 2 2 0
0.406608 -16.0887 -16.0887 2 2 0
0.406399 -16.1085 -16.1085 2 2 0
0.40619 -16.1282 -16.1282 2 2 0
0.405981 -16.148 -16.148 2 2 0
0.405773 -16.1677 -16.1677 2 2 0
0.405565 -16.1875 -16.1875 2 2 0
0.405357 -16.2072 -16.2072 2 2 0
0.40515 -16.2269 -16.2269 2 2 0
0.404943 -16.2467 -16.2467 2 2 0
0.404736 -16.2664 -16.2664 2 2 0
0.40453 -16.2862 -16.2862 2 2 0
0.404324 -16.3059 -16.3059 2 2 0
0.404118 -16.3257 -16.3257 2 2 0
0.403913 -16.3454 -16.3454 2 2 0
0.403708 -16.3652 -16.3652 2 2 0
0.403503 -16.3849 -16.3849 2 2 0
0.403299 -16.4047 -16.4047 2 2 0
0.403095 -16.4244 -16.4244 2 2 0
0.402891 -16.4442 -16.4442 2 2 0
0.402688 -16.464 -16.464 2 2 0
0.402485 -16.4837 -16.4837 2 2 0
0.402282 -16.5035 -16.5035 2 2 0
0.402079 -16.5232 -16.5232 2 2 0
0.401877 -16.543 -16.543 2 2 0
0.401676 -16.5627 -16.5627 2 2 0
0.401474 -16.5825 -16.5825 2 2 0
0.401273 -16.6022 -16.6022 2 2 0
0.401072 -16.622 -16.622 2 2 0
0.400871 -16.6417 -16.6417 2 2 0
0.400671 -16.6615 -16.6615 2 2 0
0.400471 -16.6812 -16.6812 2 2 0
0.400272 -16.701 -16.701 2 2 0
0.400072 -16.7208 -16.7208 2 2 0
0.399873 -16.7405 -16.7405 2 2 0
0.399675 -16.7603 -16.7603 2 2 0
0.399476 -16.78 -16.78 2 2 0
0.399278 -16.7998 -16.7998 2 2 0
0.399081 -16.8195 -16.8195 2 2 0
0.398883 -16.8393 -16.8393 2 2 0
0.398686 -16.859 -16.859 2 2 0
0.398489 -16.8788 -16.8788 2 2 0
0.398293 -16.8986 -16.8986 2 2 0
0.398096 -16.9183 -16.9183 2 2 0
0.397901 -16.9381 -16.9381 2 2 0
0.397705 -16.9578 -16.9578 2 2 0
0.39751 -16.9776 -16.9776 2 2 0
0.397315 -16.9974 -16.9974 2 2 0
0.39712 -17.0171 -17.0171 2 2 0
0.396925 -17.0369 -17.0369 2 2 0
0.396731 -17.0566 -17.0566 2 2 0
0.396538 -17.0764 -17.0764 2 2 0
0.396344 -17.0962 -17.0962 2 2 0
0.396151 -17.1159 -17.1159 2 2 0
0.395958 -17.1357 -17.1357 2 2 0
0.395765 -17.1554 -17.1554 2 2 0
0.395573 -17.1752 -17.1752 2 2 0
0.395381 -17.195 -17.195 2 2 0
0.395189 -17.2147 -17.2147 2 2 0
0.394997 -17.2345 -17.2345 2 2 0
0.394806 -17.2543 -17.2543 2 2 0
0.394615 -17.274 -17.274 2 2 0
0.394425 -17.2938 -17.2938 2 2 0
0.394234 -17.3135 -17.3135 2 2 0
0.394044 -17.3333 -17.3333 2 2 0
0.393855 -17.3531 -17.3531 2 2 0
0.393665 -17.3728 -17.3728 2 2 0
0.393476 -17.3926 -17.3926 2 2 0
0.393287 -17.4124 -17.4124 2 2 0
0.393098 -17.4321 -17.4321 2 2 0
0.39291 -17.4519 -17.4519 2 2 0
0.392722 -17.4717 -17.4717 2 2 0
0.392534 -17.4914 -17.4914 2 2 0
0.392347 -17.5112 -17.5112 2 2 0
0.39216 -17.531 -17.531 2 2 0
0.391973 -17.5507 -17.5507 2 2 0
0.391786 -17.5705 -17.5705 2 2 0
0.3916 -17.5903 -17.5903 2 2 0
0.391414 -17.61 -17.61 2 2 0
0.391228 -17.6298 -17.6298 2 2 0
0.391042 -17.6496 -17.6496 2 2 0
0.390857 -17.6693 -17.6693 2 2 0
0.390672 -17.6891 -17.6891 2 2 0
0.390487 -17.7089 -17.7089 2 2 0
0.390303 -17.7286 -17.7286 2 2 0
0.390119 -17.7484 -17.7484 2 2 0
0.389935 -17.7682 -17.7682 2 2 0
0.389751 -17.7879 -17.7879 2 2 0
0.389568 -17.8077 -17.8077 2 2 0
0.389385 -17.8275 -17.8275 2 2 0
0.389202 -17.8473 -17.8473 2 2 0
0.389019 -17.867 -17.867 2 2 0
0.388837 -17.8868 -17.8868 2 2 0
0.388655 -17.9066 -17.9066 2 2 0
0.388473 -17.9263 -17.9263 2 2 0
0.388292 -17.9461 -17.9461 2 2 0
0.38811 -17.9659 -17.9659 2 2 0
0.387929 -17.9857 -17.9857 2 2 0
0.387749 -18.0054 -18.0054 2 2 0
0.387568 -18.0252 -18.0252 2 2 0
0.387388 -18.045 -18.045 2 2 0
0.387208 -18.0647 -18.0647 2 2 0
0.387028 -18.0845 -18.0845 2 2 0
0.386849 -18.1043 -18.1043 2 2 0
0.38667 -18.1241 -18.1241 2 2 0
0.386491 -18.1438 -18.1438 2 2 0
0.386312 -18.1636 -18.1636 2 2 0
0.386134 -18.1834 -18.1834 2 2 0
0.385956 -18.2032 -18.2032 2 2 0
0.385778 -18.2229 -18.2229 2 2 0
0.385601 -18.2427 -18.2427 2 2 0
0.385423 -18.2625 -18.2625 2 2 0
0.385246 -18.2823 -18.2823 2 2 0
0.385069 -18.302 -18.302 2 2 0
0.384893 -18.3218 -18.3218 2 2 0
0.384716 -18.3416 -18.3416 2 2 0
0.38454 -18.3614 -18.3614 2 2 0
0.384365 -18.3811 -18.3811 2 2 0
0.384189 -18.4009 -18.4009 2 2 0
0.384014 -18.4207 -18.4207 2 2 0
0.383839 -18.4405 -18.4405 2 2 0
0.383664 -18.4603 -18.4603 2 2 0
0.383489 -18.48 -18.48 2 2 0
0.383315 -18.4998 -18.4998 2 2 0
0.383141 -18.5196 -18.5196 2 2 0
0.382967 -18.5394 -18.5394 2 2 0
0.382793 -18.5592 -18.5592 2 2 0
0.38262 -18.5789 -18.5789 2 2 0
0.382447 -18.5987 -18.5987 2 2 0
0.382274 -18.6185 -18.6185 2 2 0
0.382102 -18.6383 -18.6383 2 2 0
0.381929 -18.6581 -18.6581 2 2 0
0.381757 -18.6778 -18.6778 2 2 0
0.381585 -18.6976 -18.6976 2 2 0
0.381414 -18.7174 -18.7174 2 2 0
0.381242 -18.7372 -18.7372 2 2 0
0.381071 -18.757 -18.757 2 2 0
0.3809 -18.7767 -18.7767 2 2 0
0.380729 -18.7965 -18.7965 2 2 0
0.380559 -18.8163 -18.8163 2 2 0
0.380389 -18.8361 -18.8361 2 2 0
0.380219 -18.8559 -18.8559 2 2 0
0.380049 -18.8756 -18.8756 2 2 0
0.37988 -18.8954 -18.8954 2 2 0
0.37971 -18.9152 -18.9152 2 2 0
0.379541 -18.935 -18.935 2 2 0
0.379373 -18.9548 -18.9548 2 2 0
0.379204 -18.9746 -18.9746 2 2 0
0.379036 -18.9943 -18.9943 2 2 0
0.378868 -19.0141 -19.0141 2 2 0
0.3787 -19.0339 -19.0339 2 2 0
0.378532 -19.0537 -19.0537 2 2 0
0.378365 -19.0735 -19.0735 2 2 0
0.378198 -19.0933 -19.0933 2 2 0
0.378031 -19.1131 -19.1131 2 2 0
0.377864 -19.1328 -19.1328 2 2 0
0.377698 -19.1526 -19.1526 2 2 0
0.377531 -19.1724 -19.1724 2 2 0
0.377365 -19.1922 -19.1922 2 2 0
0.3772 -19.212 -19.212 2 2 0
0.377034 -19.2318 -19.2318 2 2 0
0.376869 -19.2516 -19.2516 2 2 0
0.376704 -19.2713 -19.2713 2 2 0
0.376539 -19.2911 -19.2911 2 2 0
0.376374 -19.3109 -19.3109 2 2 0
0.37621 -19.3307 -19.3307 2 2 0
0.376045 -19.3505 -19.3505 2 2 0
0.375881 -19.3703 -19.3703 2 2 0
0.375718 -19.3901 -19.3901 2 2 0
0.375554 -19.4099 -19.4099 2 2 0
0.375391 -19.4296 -19.4296 2 2 0
0.375228 -19.4494 -19.4494 2 2 0
0.375065 -19.4692 -19.4692 2 2 0
0.374902 -19.489 -19.489 2 2 0
0.37474 -19.5088 -19.5088 2 2 0
0.374578 -19.5286 -19.5286 2 2 0
0.374416 -19.5484 -19.5484 2 2 0
0.374254 -19.5682 -19.5682 2 2 0
0.374092 -19.588 -19.588 2 2 0
0.373931 -19.6078 -19.6078 2 2 0
0.37377 -19.6275 -19.6275 2 2 0
0.373609 -19.6473 -19.6473 2 2 0
0.373448 -19.6671 -19.6671 2 2 0
0.373288 -19.6869 -19.6869 2 2 0
0.373128 -19.7067 -19.7067 2 2 0
0.372968 -19.7265 -19.7265 2 2 0
0.372808 -19.7463 -19.7463 2 2 0
0.372648 -19.7661 -19.7661 2 2 0
0.372489 -19.7859 -19.7859 2 2 0
0.37233 -19.8057 -19.8057 2 2 0
0.372171 -19.8255 -19.8255 2 2 0
0.372012 -19.8453 -19.8453 2 2 0
0.371853 -19.865 -19.865 2 2 0
0.371695 -19.8848 -19.8848 2 2 0
0.371537 -19.9046 -19.9046 2 2 0
0.371379 -19.9244 -19.9244 2 2 0
